step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
174;174;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.05] R20[0.03] R26[0.05] A1[0.08];0.19;0.26;0.09;0.89;0.33;0.08;0.85;0.06;0.2271;0.1967;1
174;174;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.03] A1[0.25] G2[0.11] G3[0.12] G1[0.11];0.21;0.31;0.00;0.89;0.42;0.00;0.88;0.06;0.2271;0.1967;1
174;174;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.11] R11[0.05] R15[0.15] R20[0.07] R26[0.15] A1[0.11];0.38;0.44;0.19;0.89;0.49;0.17;0.87;0.06;0.2271;0.1967;1
174;174;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.07] R26[0.15] A1[0.08] G2[0.03] G3[0.08];0.38;0.36;0.05;0.88;0.21;0.00;0.80;0.06;0.2271;0.1967;1
174;174;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.14] R20[0.08] R26[0.15] A1[0.15] G2[0.07] G3[0.12];0.48;0.44;0.09;0.89;0.35;0.00;0.80;0.06;0.2271;0.1967;1
174;174;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.14] A1[0.17] G2[0.08] G3[0.12] G1[0.08];0.49;0.47;0.00;0.88;0.35;0.00;0.79;0.06;0.2271;0.1967;1
175;175;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.15] R20[0.08] R26[0.15] A1[0.18] G2[0.18];0.33;0.60;0.10;0.88;0.56;0.34;0.71;0.06;0.2271;0.1967;1
175;175;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08];0.09;0.37;0.03;0.42;0.41;0.32;0.85;0.06;0.2271;0.1967;1
175;175;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.31;0.42;0.18;0.76;0.25;0.16;0.81;0.06;0.2271;0.1967;1
175;175;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.15] A1[0.40] G2[0.18] G3[0.13] G1[0.05];0.51;0.55;0.00;0.88;0.58;0.00;0.86;0.06;0.2271;0.1967;1
175;175;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.02] R20[0.02] R26[0.02] A1[0.08] G2[0.08];0.05;0.20;0.02;0.39;0.34;0.24;0.86;0.06;0.2271;0.1967;0
175;175;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.40;0.41;0.15;0.88;0.36;0.15;0.79;0.06;0.2271;0.1967;1
175;175;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.05] R20[0.03] R26[0.05] A1[0.08];0.18;0.26;0.09;0.89;0.32;0.07;0.85;0.06;0.2271;0.1967;1
175;175;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.03] A1[0.26] G2[0.12] G3[0.12] G1[0.11];0.20;0.31;0.00;0.89;0.42;0.00;0.88;0.06;0.2271;0.1967;1
175;175;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.11] R11[0.05] R15[0.15] R20[0.07] R26[0.15] A1[0.11];0.38;0.44;0.19;0.89;0.49;0.17;0.87;0.06;0.2271;0.1967;1
175;175;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.07] R26[0.15] A1[0.08] G2[0.03] G3[0.08];0.38;0.36;0.05;0.88;0.22;0.00;0.80;0.06;0.2271;0.1967;1
175;175;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.14] R20[0.08] R26[0.15] A1[0.16] G2[0.07] G3[0.12];0.48;0.44;0.09;0.89;0.36;0.00;0.81;0.06;0.2271;0.1967;1
175;175;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.14] A1[0.17] G2[0.08] G3[0.12] G1[0.08];0.49;0.47;0.00;0.88;0.35;0.00;0.79;0.06;0.2271;0.1967;1
176;176;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.14] R20[0.08] R26[0.14] A1[0.18] G2[0.18];0.33;0.59;0.10;0.88;0.56;0.34;0.71;0.06;0.2272;0.1967;1
176;176;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08];0.09;0.37;0.03;0.42;0.41;0.32;0.85;0.06;0.2272;0.1967;1
176;176;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.31;0.42;0.18;0.76;0.25;0.16;0.81;0.06;0.2272;0.1967;1
176;176;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.15] A1[0.40] G2[0.18] G3[0.13] G1[0.05];0.51;0.55;0.00;0.88;0.58;0.00;0.86;0.06;0.2272;0.1967;1
176;176;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.02] R20[0.02] R26[0.02] A1[0.08] G2[0.08];0.05;0.20;0.02;0.39;0.34;0.24;0.86;0.06;0.2272;0.1967;0
176;176;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.40;0.41;0.15;0.88;0.36;0.15;0.79;0.06;0.2272;0.1967;1
176;176;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.04] R20[0.03] R26[0.04] A1[0.08];0.17;0.25;0.08;0.89;0.32;0.07;0.85;0.06;0.2272;0.1967;1
176;176;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.03] A1[0.26] G2[0.12] G3[0.12] G1[0.11];0.20;0.31;0.00;0.89;0.42;0.00;0.88;0.06;0.2272;0.1967;1
176;176;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.10] R11[0.05] R15[0.15] R20[0.07] R26[0.15] A1[0.10];0.37;0.43;0.19;0.89;0.48;0.16;0.87;0.06;0.2272;0.1967;1
176;176;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.07] R26[0.15] A1[0.08] G2[0.03] G3[0.08];0.37;0.36;0.05;0.89;0.22;0.00;0.80;0.06;0.2272;0.1967;1
176;176;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.14] R20[0.08] R26[0.15] A1[0.17] G2[0.07] G3[0.11];0.48;0.44;0.09;0.89;0.36;0.00;0.81;0.06;0.2272;0.1967;1
176;176;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.14] A1[0.18] G2[0.08] G3[0.12] G1[0.08];0.49;0.47;0.00;0.88;0.36;0.00;0.79;0.06;0.2272;0.1967;1
177;177;Agent_1;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G11: G11: IF evacuation pressure is H AND intervention urgency is H THEN evacuation 0.7, resource deployment 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R11[0.23] R15[0.14] R20[0.08] R26[0.14] A1[0.18] G2[0.18];0.33;0.60;0.10;0.88;0.59;0.34;0.70;0.06;0.2264;0.1967;1
177;177;Agent_2;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G11: G11: IF evacuation pressure is H AND intervention urgency is H THEN evacuation 0.7, resource deployment 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R11[0.29] R15[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08];0.09;0.38;0.03;0.42;0.44;0.32;0.86;0.06;0.2264;0.1967;1
177;177;Agent_3;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G11: G11: IF evacuation pressure is H AND intervention urgency is H THEN evacuation 0.7, resource deployment 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R7[0.08] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.31;0.45;0.18;0.76;0.32;0.15;0.81;0.06;0.2264;0.1967;1
177;177;Agent_4;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G11: G11: IF evacuation pressure is H AND intervention urgency is H THEN evacuation 0.7, resource deployment 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R20[0.12] R26[0.15] A1[0.40] G2[0.18] G3[0.12] G1[0.05];0.50;0.59;0.00;0.88;0.62;0.00;0.84;0.06;0.2264;0.1967;1
177;177;Agent_5;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G11: G11: IF evacuation pressure is H AND intervention urgency is H THEN evacuation 0.7, resource deployment 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R11[0.23] R15[0.02] R20[0.02] R26[0.02] A1[0.08] G2[0.08];0.05;0.20;0.02;0.39;0.35;0.24;0.86;0.06;0.2264;0.1967;0
177;177;Agent_6;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G11: G11: IF evacuation pressure is H AND intervention urgency is H THEN evacuation 0.7, resource deployment 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R7[0.03] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.40;0.44;0.15;0.88;0.43;0.15;0.80;0.06;0.2264;0.1967;1
177;177;Agent_7;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G11: G11: IF evacuation pressure is H AND intervention urgency is H THEN evacuation 0.7, resource deployment 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R7[0.08] R11[0.04] R15[0.04] R20[0.03] R26[0.04] A1[0.08];0.16;0.28;0.08;0.89;0.39;0.07;0.86;0.06;0.2264;0.1967;1
177;177;Agent_8;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G11: G11: IF evacuation pressure is H AND intervention urgency is H THEN evacuation 0.7, resource deployment 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R20[0.05] R26[0.03] A1[0.25] G2[0.11] G3[0.12] G1[0.11];0.20;0.35;0.00;0.89;0.50;0.00;0.89;0.06;0.2264;0.1967;1
177;177;Agent_9;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G11: G11: IF evacuation pressure is H AND intervention urgency is H THEN evacuation 0.7, resource deployment 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R7[0.09] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.09];0.36;0.48;0.18;0.89;0.57;0.16;0.83;0.06;0.2264;0.1967;1
177;177;Agent_10;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G11: G11: IF evacuation pressure is H AND intervention urgency is H THEN evacuation 0.7, resource deployment 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R7[0.08] R20[0.07] R26[0.15] A1[0.08] G2[0.03] G3[0.08];0.37;0.39;0.05;0.89;0.28;0.00;0.81;0.06;0.2264;0.1967;1
177;177;Agent_11;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G11: G11: IF evacuation pressure is H AND intervention urgency is H THEN evacuation 0.7, resource deployment 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R7[0.14] R20[0.08] R26[0.15] A1[0.16] G2[0.07] G3[0.11];0.48;0.49;0.09;0.89;0.45;0.00;0.82;0.06;0.2264;0.1967;1
177;177;Agent_12;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G11: G11: IF evacuation pressure is H AND intervention urgency is H THEN evacuation 0.7, resource deployment 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R20[0.08] R26[0.14] A1[0.17] G2[0.08] G3[0.12] G1[0.08];0.49;0.50;0.00;0.88;0.44;0.00;0.80;0.06;0.2264;0.1967;1
178;178;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.14] R20[0.08] R26[0.14] A1[0.18] G2[0.18];0.33;0.60;0.10;0.88;0.59;0.34;0.70;0.06;0.2265;0.1967;1
178;178;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08];0.09;0.38;0.03;0.42;0.44;0.32;0.86;0.06;0.2265;0.1967;1
178;178;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.31;0.45;0.17;0.76;0.32;0.15;0.81;0.06;0.2265;0.1967;1
178;178;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.15] A1[0.40] G2[0.18] G3[0.12] G1[0.05];0.50;0.59;0.00;0.88;0.62;0.00;0.84;0.06;0.2265;0.1967;1
178;178;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.02] R20[0.02] R26[0.02] A1[0.08] G2[0.08];0.05;0.20;0.02;0.39;0.35;0.24;0.86;0.06;0.2265;0.1967;0
178;178;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.39;0.44;0.15;0.88;0.42;0.15;0.80;0.06;0.2265;0.1967;1
178;178;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.04] R20[0.03] R26[0.04] A1[0.08];0.15;0.27;0.08;0.88;0.39;0.07;0.87;0.06;0.2265;0.1967;1
178;178;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.03] A1[0.24] G2[0.11] G3[0.12] G1[0.11];0.20;0.34;0.00;0.89;0.49;0.00;0.89;0.06;0.2265;0.1967;1
178;178;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.35;0.47;0.17;0.89;0.55;0.15;0.83;0.06;0.2265;0.1967;1
178;178;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.07] R26[0.15] A1[0.08] G2[0.03] G3[0.08];0.37;0.38;0.05;0.89;0.28;0.00;0.81;0.06;0.2265;0.1967;1
178;178;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.14] R20[0.08] R26[0.15] A1[0.15] G2[0.07] G3[0.11];0.47;0.48;0.09;0.89;0.44;0.00;0.81;0.06;0.2265;0.1967;1
178;178;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.14] A1[0.16] G2[0.07] G3[0.12] G1[0.08];0.49;0.50;0.00;0.88;0.43;0.00;0.80;0.06;0.2265;0.1967;1
179;179;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.14] R20[0.08] R26[0.14] A1[0.18] G2[0.18];0.33;0.60;0.10;0.88;0.59;0.34;0.70;0.06;0.2264;0.1967;1
179;179;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08];0.09;0.38;0.03;0.42;0.44;0.32;0.86;0.06;0.2264;0.1967;1
179;179;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.31;0.45;0.17;0.76;0.32;0.15;0.81;0.06;0.2264;0.1967;1
179;179;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.15] A1[0.39] G2[0.18] G3[0.12] G1[0.05];0.50;0.59;0.00;0.88;0.62;0.00;0.84;0.06;0.2264;0.1967;1
179;179;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.02] R20[0.02] R26[0.02] A1[0.08] G2[0.08];0.05;0.20;0.02;0.39;0.35;0.24;0.86;0.06;0.2264;0.1967;0
179;179;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.04] R15[0.14] R20[0.07] R26[0.14] A1[0.08];0.39;0.44;0.15;0.88;0.42;0.15;0.79;0.06;0.2264;0.1967;1
179;179;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.04] R20[0.03] R26[0.04] A1[0.08];0.14;0.27;0.08;0.87;0.38;0.06;0.87;0.06;0.2264;0.1967;1
179;179;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.03] A1[0.23] G2[0.10] G3[0.12] G1[0.11];0.20;0.34;0.00;0.89;0.48;0.00;0.89;0.06;0.2264;0.1967;1
179;179;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.03] R15[0.14] R20[0.07] R26[0.14] A1[0.08];0.35;0.46;0.17;0.89;0.54;0.15;0.84;0.06;0.2264;0.1967;1
179;179;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.07] R26[0.14] A1[0.08] G2[0.03] G3[0.08];0.37;0.38;0.05;0.89;0.28;0.00;0.81;0.06;0.2264;0.1967;1
179;179;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.13] R20[0.08] R26[0.14] A1[0.13] G2[0.06] G3[0.11];0.46;0.48;0.08;0.89;0.42;0.00;0.81;0.06;0.2264;0.1967;1
179;179;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.14] A1[0.15] G2[0.07] G3[0.12] G1[0.08];0.49;0.50;0.00;0.88;0.42;0.00;0.79;0.06;0.2264;0.1967;1
180;180;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.14] R20[0.08] R26[0.14] A1[0.18] G2[0.18];0.33;0.60;0.10;0.88;0.58;0.34;0.71;0.06;0.2263;0.1967;1
180;180;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08];0.09;0.38;0.03;0.42;0.44;0.32;0.86;0.06;0.2263;0.1967;1
180;180;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.31;0.45;0.17;0.76;0.32;0.15;0.81;0.06;0.2263;0.1967;1
180;180;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.15] A1[0.39] G2[0.18] G3[0.12] G1[0.05];0.50;0.59;0.00;0.88;0.62;0.00;0.84;0.06;0.2263;0.1967;1
180;180;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.02] R20[0.02] R26[0.02] A1[0.08] G2[0.08];0.05;0.20;0.02;0.39;0.35;0.24;0.86;0.06;0.2263;0.1967;0
180;180;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.04] R15[0.14] R20[0.07] R26[0.14] A1[0.08];0.39;0.44;0.14;0.88;0.41;0.15;0.79;0.06;0.2263;0.1967;1
180;180;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.03] R20[0.02] R26[0.03] A1[0.08];0.14;0.26;0.08;0.86;0.38;0.06;0.87;0.06;0.2263;0.1967;1
180;180;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.03] A1[0.22] G2[0.10] G3[0.12] G1[0.11];0.19;0.34;0.00;0.89;0.47;0.00;0.89;0.06;0.2263;0.1967;1
180;180;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.03] R15[0.14] R20[0.07] R26[0.14] A1[0.08];0.35;0.46;0.17;0.89;0.54;0.15;0.84;0.06;0.2263;0.1967;1
180;180;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.07] R26[0.14] A1[0.08] G2[0.03] G3[0.08];0.37;0.38;0.05;0.89;0.28;0.00;0.81;0.06;0.2263;0.1967;1
180;180;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.11] R20[0.08] R26[0.14] A1[0.11] G2[0.05] G3[0.11];0.44;0.48;0.07;0.89;0.41;0.00;0.81;0.06;0.2263;0.1967;1
180;180;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.14] A1[0.14] G2[0.06] G3[0.12] G1[0.08];0.49;0.50;0.00;0.88;0.41;0.00;0.79;0.06;0.2263;0.1967;1
181;181;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.14] R20[0.08] R26[0.14] A1[0.18] G2[0.18];0.33;0.59;0.10;0.88;0.58;0.34;0.71;0.06;0.2263;0.1967;1
181;181;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08];0.09;0.38;0.03;0.42;0.44;0.32;0.86;0.06;0.2263;0.1967;1
181;181;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.31;0.45;0.17;0.76;0.32;0.15;0.81;0.06;0.2263;0.1967;1
181;181;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.15] A1[0.39] G2[0.18] G3[0.12] G1[0.05];0.49;0.59;0.00;0.88;0.62;0.00;0.84;0.06;0.2263;0.1967;1
181;181;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.02] R20[0.02] R26[0.02] A1[0.08] G2[0.08];0.05;0.20;0.02;0.39;0.34;0.24;0.86;0.06;0.2263;0.1967;0
181;181;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.04] R15[0.14] R20[0.07] R26[0.14] A1[0.08];0.39;0.43;0.14;0.88;0.41;0.15;0.79;0.06;0.2263;0.1967;1
181;181;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.03] R20[0.02] R26[0.03] A1[0.08];0.13;0.26;0.07;0.85;0.37;0.06;0.87;0.06;0.2263;0.1967;1
181;181;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.03] A1[0.21] G2[0.10] G3[0.12] G1[0.11];0.19;0.33;0.00;0.89;0.46;0.00;0.89;0.06;0.2263;0.1967;1
181;181;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.03] R15[0.14] R20[0.07] R26[0.14] A1[0.08];0.35;0.45;0.17;0.89;0.50;0.15;0.84;0.06;0.2263;0.1967;1
181;181;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.07] R26[0.14] A1[0.08] G2[0.03] G3[0.08];0.37;0.38;0.05;0.89;0.28;0.00;0.81;0.06;0.2263;0.1967;1
181;181;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.10] R20[0.08] R26[0.14] A1[0.10] G2[0.04] G3[0.10];0.42;0.46;0.06;0.89;0.39;0.00;0.81;0.06;0.2263;0.1967;1
181;181;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.14] A1[0.13] G2[0.06] G3[0.12] G1[0.08];0.48;0.49;0.00;0.88;0.40;0.00;0.79;0.06;0.2263;0.1967;1
182;182;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.14] R20[0.08] R26[0.14] A1[0.18] G2[0.18];0.32;0.59;0.10;0.88;0.58;0.34;0.71;0.06;0.2262;0.1967;1
182;182;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08];0.09;0.38;0.03;0.42;0.44;0.32;0.86;0.06;0.2262;0.1967;1
182;182;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.31;0.45;0.17;0.76;0.32;0.15;0.81;0.06;0.2262;0.1967;1
182;182;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.14] A1[0.39] G2[0.18] G3[0.12] G1[0.05];0.49;0.59;0.00;0.88;0.62;0.00;0.84;0.06;0.2262;0.1967;1
182;182;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.02] R20[0.02] R26[0.02] A1[0.08] G2[0.08];0.05;0.20;0.02;0.39;0.35;0.24;0.86;0.06;0.2262;0.1967;0
182;182;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.04] R15[0.14] R20[0.07] R26[0.14] A1[0.08];0.39;0.43;0.14;0.88;0.40;0.15;0.79;0.06;0.2262;0.1967;1
182;182;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.03] R20[0.02] R26[0.03] A1[0.08];0.13;0.26;0.07;0.84;0.37;0.06;0.87;0.06;0.2262;0.1967;1
182;182;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.03] A1[0.20] G2[0.09] G3[0.12] G1[0.10];0.18;0.33;0.00;0.89;0.45;0.00;0.89;0.06;0.2262;0.1967;1
182;182;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.03] R15[0.14] R20[0.07] R26[0.14] A1[0.08];0.35;0.45;0.17;0.89;0.49;0.15;0.84;0.06;0.2262;0.1967;1
182;182;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.07] R26[0.14] A1[0.08] G2[0.03] G3[0.08];0.37;0.38;0.05;0.89;0.28;0.00;0.81;0.06;0.2262;0.1967;1
182;182;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.07] R26[0.14] A1[0.08] G2[0.04] G3[0.08];0.41;0.45;0.05;0.89;0.38;0.00;0.82;0.06;0.2262;0.1967;1
182;182;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.14] A1[0.12] G2[0.05] G3[0.12] G1[0.08];0.46;0.49;0.00;0.88;0.39;0.00;0.79;0.06;0.2262;0.1967;1
183;183;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.14] R20[0.08] R26[0.14] A1[0.18] G2[0.18];0.32;0.59;0.10;0.88;0.58;0.34;0.71;0.06;0.2263;0.1967;1
183;183;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08];0.09;0.38;0.03;0.42;0.44;0.32;0.86;0.06;0.2263;0.1967;1
183;183;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.14] R20[0.07] R26[0.14] A1[0.08];0.31;0.44;0.17;0.76;0.31;0.15;0.81;0.06;0.2263;0.1967;1
183;183;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.14] A1[0.39] G2[0.18] G3[0.12] G1[0.05];0.49;0.58;0.00;0.88;0.62;0.00;0.84;0.06;0.2263;0.1967;1
183;183;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.02] R20[0.02] R26[0.02] A1[0.08] G2[0.08];0.05;0.20;0.02;0.39;0.35;0.24;0.86;0.06;0.2263;0.1967;0
183;183;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.04] R15[0.14] R20[0.07] R26[0.14] A1[0.08];0.39;0.43;0.14;0.88;0.40;0.15;0.79;0.06;0.2263;0.1967;1
183;183;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.03] R20[0.02] R26[0.03] A1[0.08];0.13;0.25;0.07;0.84;0.36;0.06;0.88;0.06;0.2263;0.1967;1
