step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
99;99;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.14] R11[0.23] R15[0.23] R20[0.47] R26[0.47] A1[0.14];0.28;0.52;0.22;0.89;0.70;0.41;0.68;0.68;0.2976;0.2983;1
99;99;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.25] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.58;0.02;0.62;0.35;0.00;0.87;0.69;0.2976;0.2983;1
100;100;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.61] R26[0.34] A1[0.68] G2[0.60] G3[0.12];0.39;0.49;0.01;0.89;0.64;0.00;0.83;0.69;0.2969;0.2984;1
100;100;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.23] R20[0.46] R26[0.44] A1[0.12];0.28;0.52;0.21;0.89;0.71;0.41;0.67;0.68;0.2969;0.2984;1
100;100;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.25] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.58;0.02;0.62;0.36;0.00;0.87;0.69;0.2969;0.2984;1
101;101;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.61] R26[0.34] A1[0.68] G2[0.60] G3[0.11];0.39;0.49;0.01;0.89;0.64;0.00;0.83;0.69;0.2963;0.2985;1
101;101;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.11] R11[0.23] R15[0.23] R20[0.44] R26[0.41] A1[0.11];0.28;0.52;0.21;0.89;0.71;0.41;0.67;0.68;0.2963;0.2985;1
101;101;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.24] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.58;0.02;0.62;0.35;0.00;0.87;0.69;0.2963;0.2985;1
102;102;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.61] R26[0.34] A1[0.68] G2[0.60] G3[0.10];0.39;0.49;0.01;0.89;0.64;0.00;0.83;0.69;0.2967;0.2986;1
102;102;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.09] R11[0.23] R15[0.23] R20[0.43] R26[0.39] A1[0.09];0.28;0.52;0.20;0.89;0.71;0.41;0.68;0.68;0.2967;0.2986;1
102;102;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.25] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.58;0.02;0.62;0.35;0.00;0.87;0.69;0.2967;0.2986;1
103;103;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: high) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.61] R26[0.34] A1[0.68] G2[0.60] G3[0.09];0.39;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.2982;0.2987;1
103;103;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: high) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R11[0.23] R15[0.23] R20[0.41] R26[0.36] A1[0.08];0.28;0.52;0.19;0.79;0.72;0.41;0.71;0.68;0.2982;0.2987;1
103;103;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: high) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.25] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.57;0.02;0.62;0.36;0.00;0.87;0.69;0.2982;0.2987;1
104;104;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.61] R26[0.34] A1[0.68] G2[0.60] G3[0.08];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.2985;0.2988;1
104;104;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.41] R26[0.35] A1[0.08];0.28;0.52;0.19;0.78;0.72;0.41;0.72;0.68;0.2985;0.2988;1
104;104;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.25] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.57;0.02;0.62;0.37;0.00;0.87;0.69;0.2985;0.2988;1
105;105;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.61] R26[0.34] A1[0.68] G2[0.60] G3[0.06];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.3004;0.2989;1
105;105;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.28;0.52;0.19;0.77;0.72;0.41;0.72;0.68;0.3004;0.2989;1
105;105;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.25] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.57;0.02;0.62;0.36;0.00;0.87;0.69;0.3004;0.2989;1
106;106;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.61] R26[0.34] A1[0.68] G2[0.60] G3[0.05];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.2987;0.2991;1
106;106;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.28;0.52;0.19;0.77;0.72;0.41;0.72;0.68;0.2987;0.2991;1
106;106;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.25] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.57;0.02;0.62;0.37;0.00;0.87;0.69;0.2987;0.2991;1
107;107;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.61] R26[0.34] A1[0.68] G2[0.60] G3[0.04];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.2981;0.2991;1
107;107;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.28;0.52;0.19;0.76;0.72;0.41;0.72;0.68;0.2981;0.2991;1
107;107;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.25] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.57;0.02;0.62;0.37;0.00;0.87;0.69;0.2981;0.2991;1
108;108;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.61] R26[0.34] A1[0.68] G2[0.60] G3[0.04];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.3031;0.2993;1
108;108;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.28;0.52;0.19;0.76;0.72;0.41;0.73;0.68;0.3031;0.2993;1
108;108;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.26] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.57;0.02;0.62;0.37;0.00;0.87;0.69;0.3031;0.2993;1
109;109;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.61] R26[0.34] A1[0.68] G2[0.60] G3[0.03];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.2986;0.2994;1
109;109;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.28;0.52;0.19;0.75;0.72;0.41;0.73;0.68;0.2986;0.2994;1
109;109;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.26] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.57;0.02;0.62;0.37;0.00;0.87;0.69;0.2986;0.2994;1
110;110;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.61] R26[0.34] A1[0.68] G2[0.60] G3[0.02];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.2988;0.2995;1
110;110;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.28;0.52;0.19;0.74;0.72;0.41;0.73;0.68;0.2988;0.2995;1
110;110;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.26] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.57;0.02;0.62;0.37;0.00;0.87;0.69;0.2988;0.2995;1
111;111;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.61] R26[0.34] A1[0.68] G2[0.60] G3[0.01];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.2999;0.2996;1
111;111;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.28;0.52;0.19;0.74;0.72;0.41;0.74;0.68;0.2999;0.2996;1
111;111;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.26] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.57;0.02;0.62;0.38;0.00;0.87;0.69;0.2999;0.2996;1
112;112;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.61] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.2997;0.2997;1
112;112;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.28;0.52;0.19;0.73;0.72;0.41;0.74;0.68;0.2997;0.2997;1
112;112;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.26] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.57;0.02;0.62;0.37;0.00;0.87;0.69;0.2997;0.2997;1
113;113;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: high) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.3030;0.2998;1
113;113;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: high) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.28;0.52;0.19;0.73;0.72;0.41;0.74;0.68;0.3030;0.2998;1
113;113;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: high) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.26] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.57;0.02;0.62;0.38;0.00;0.87;0.69;0.3030;0.2998;1
114;114;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.3057;0.3000;1
114;114;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.28;0.52;0.19;0.71;0.72;0.41;0.75;0.68;0.3057;0.3000;1
114;114;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.26] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.57;0.02;0.62;0.38;0.00;0.87;0.69;0.3057;0.3000;1
115;115;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.2999;0.3001;1
115;115;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.28;0.52;0.19;0.69;0.72;0.41;0.75;0.68;0.2999;0.3001;1
115;115;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.26] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.57;0.02;0.62;0.38;0.00;0.87;0.69;0.2999;0.3001;1
116;116;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.3002;0.3003;1
116;116;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.28;0.52;0.19;0.67;0.72;0.41;0.76;0.68;0.3002;0.3003;1
116;116;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.26] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.57;0.02;0.62;0.38;0.00;0.87;0.69;0.3002;0.3003;1
117;117;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.3000;0.3003;1
117;117;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.28;0.52;0.19;0.66;0.72;0.41;0.76;0.68;0.3000;0.3003;1
117;117;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.26] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.57;0.02;0.62;0.39;0.00;0.87;0.69;0.3000;0.3003;1
118;118;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.3000;0.3004;1
118;118;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.28;0.51;0.19;0.66;0.72;0.41;0.76;0.68;0.3000;0.3004;1
118;118;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.26] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.57;0.02;0.62;0.37;0.00;0.87;0.69;0.3000;0.3004;1
119;119;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.3005;0.3007;1
119;119;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.28;0.51;0.19;0.65;0.72;0.41;0.77;0.68;0.3005;0.3007;1
119;119;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.26] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.57;0.02;0.62;0.37;0.00;0.87;0.69;0.3005;0.3007;1
120;120;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.3025;0.3008;1
120;120;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.28;0.51;0.19;0.64;0.72;0.41;0.77;0.68;0.3025;0.3008;1
120;120;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.26] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.57;0.02;0.62;0.37;0.00;0.87;0.69;0.3025;0.3008;1
121;121;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.3012;0.3010;1
121;121;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.28;0.51;0.19;0.64;0.72;0.41;0.77;0.68;0.3012;0.3010;1
121;121;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.26] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.57;0.02;0.62;0.37;0.00;0.87;0.69;0.3012;0.3010;1
122;122;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.3007;0.3009;1
122;122;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.28;0.51;0.19;0.63;0.72;0.41;0.77;0.68;0.3007;0.3009;1
122;122;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.25] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.57;0.02;0.62;0.36;0.00;0.87;0.69;0.3007;0.3009;1
123;123;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.3016;0.3011;1
123;123;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.28;0.51;0.19;0.63;0.72;0.41;0.77;0.68;0.3016;0.3011;1
123;123;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.25] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.57;0.02;0.62;0.37;0.00;0.87;0.69;0.3016;0.3011;1
124;124;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.2998;0.3014;1
124;124;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.28;0.51;0.19;0.62;0.72;0.41;0.78;0.68;0.2998;0.3014;1
124;124;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.26] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.57;0.02;0.62;0.37;0.00;0.87;0.69;0.2998;0.3014;1
125;125;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.2997;0.3014;1
125;125;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.28;0.51;0.19;0.62;0.72;0.41;0.78;0.68;0.2997;0.3014;1
125;125;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.25] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.57;0.02;0.62;0.36;0.00;0.87;0.69;0.2997;0.3014;1
126;126;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.2983;0.3015;1
126;126;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.28;0.51;0.19;0.61;0.72;0.41;0.78;0.68;0.2983;0.3015;1
126;126;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.25] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.58;0.02;0.62;0.36;0.00;0.87;0.69;0.2983;0.3015;1
127;127;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.3057;0.3017;1
127;127;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.27;0.51;0.19;0.61;0.72;0.41;0.78;0.68;0.3057;0.3017;1
127;127;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.25] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.58;0.02;0.62;0.36;0.00;0.87;0.69;0.3057;0.3017;1
128;128;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.2943;0.3019;1
128;128;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.27;0.51;0.19;0.61;0.72;0.41;0.79;0.68;0.2943;0.3019;1
128;128;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.24] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.58;0.02;0.62;0.34;0.00;0.87;0.69;0.2943;0.3019;1
129;129;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.2948;0.3022;1
129;129;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.27;0.51;0.19;0.60;0.72;0.41;0.79;0.68;0.2948;0.3022;1
129;129;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.25] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.58;0.02;0.62;0.35;0.00;0.87;0.69;0.2948;0.3022;1
130;130;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.40;0.49;0.01;0.89;0.64;0.00;0.84;0.69;0.2962;0.3022;1
130;130;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.27;0.51;0.19;0.60;0.72;0.41;0.79;0.68;0.2962;0.3022;1
130;130;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.24] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.58;0.02;0.62;0.35;0.00;0.87;0.69;0.2962;0.3022;1
131;131;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.40;0.49;0.01;0.88;0.64;0.00;0.85;0.69;0.3026;0.3022;1
131;131;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.27;0.51;0.19;0.59;0.72;0.41;0.79;0.68;0.3026;0.3022;1
131;131;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.24] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.58;0.02;0.62;0.34;0.00;0.87;0.69;0.3026;0.3022;1
132;132;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.40;0.49;0.01;0.88;0.64;0.00;0.85;0.69;0.2955;0.3023;1
132;132;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.27;0.51;0.19;0.59;0.72;0.41;0.79;0.68;0.2955;0.3023;1
132;132;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.24] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.58;0.02;0.62;0.34;0.00;0.87;0.69;0.2955;0.3023;1
133;133;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: high) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.39;0.49;0.01;0.88;0.64;0.00;0.85;0.69;0.2979;0.3025;1
133;133;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: high) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.27;0.51;0.19;0.59;0.72;0.41;0.80;0.68;0.2979;0.3025;1
133;133;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: high) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.24] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.58;0.02;0.62;0.34;0.00;0.87;0.69;0.2979;0.3025;1
134;134;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.39;0.49;0.01;0.88;0.64;0.00;0.85;0.69;0.2965;0.3026;1
134;134;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.27;0.51;0.19;0.58;0.72;0.41;0.80;0.68;0.2965;0.3026;1
134;134;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.25] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.58;0.02;0.62;0.36;0.00;0.87;0.69;0.2965;0.3026;1
135;135;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.39;0.49;0.01;0.88;0.64;0.00;0.85;0.69;0.2971;0.3028;1
135;135;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.27;0.51;0.19;0.58;0.72;0.41;0.80;0.68;0.2971;0.3028;1
135;135;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.24] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.58;0.02;0.62;0.34;0.00;0.87;0.69;0.2971;0.3028;1
136;136;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.39;0.49;0.01;0.88;0.64;0.00;0.85;0.69;0.2982;0.3031;1
136;136;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.27;0.51;0.19;0.58;0.72;0.41;0.80;0.68;0.2982;0.3031;1
136;136;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.24] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.58;0.02;0.62;0.33;0.00;0.87;0.69;0.2982;0.3031;1
137;137;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G4[0.25];0.39;0.49;0.01;0.88;0.64;0.00;0.85;0.69;0.2981;0.3031;1
137;137;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.40] R26[0.34] A1[0.08];0.27;0.51;0.19;0.58;0.72;0.41;0.80;0.68;0.2981;0.3031;1
