step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
293;293;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.06;0.65;0.01;0.89;0.25;0.00;0.75;0.01;0.0752;0.0677;1
293;293;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0752;0.0677;1
293;293;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.04] G2[0.02] A2[0.08] A1[0.02];0.07;0.16;0.02;0.50;0.26;0.00;0.92;0.01;0.0752;0.0677;1
294;294;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.06;0.65;0.01;0.89;0.25;0.00;0.75;0.01;0.0753;0.0678;1
294;294;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0753;0.0678;1
294;294;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.04] G2[0.02] A2[0.08] A1[0.02];0.07;0.16;0.02;0.50;0.26;0.00;0.92;0.01;0.0753;0.0678;1
295;295;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.06;0.65;0.01;0.89;0.25;0.00;0.75;0.01;0.0754;0.0678;1
295;295;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0754;0.0678;1
295;295;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.04] G2[0.02] A2[0.08] A1[0.02];0.07;0.16;0.02;0.50;0.26;0.00;0.92;0.01;0.0754;0.0678;1
296;296;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.06;0.65;0.01;0.89;0.25;0.00;0.75;0.01;0.0754;0.0679;1
296;296;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0754;0.0679;1
296;296;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.04] G2[0.02] A2[0.08] A1[0.02];0.07;0.16;0.02;0.50;0.26;0.00;0.92;0.01;0.0754;0.0679;1
297;297;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.06;0.65;0.01;0.89;0.25;0.00;0.75;0.01;0.0755;0.0680;1
297;297;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0755;0.0680;1
297;297;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.04] G2[0.02] A2[0.08] A1[0.02];0.07;0.16;0.02;0.50;0.26;0.00;0.92;0.01;0.0755;0.0680;1
298;298;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.06;0.65;0.01;0.89;0.25;0.00;0.75;0.01;0.0756;0.0680;1
298;298;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0756;0.0680;1
298;298;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.04] G2[0.02] A2[0.08] A1[0.02];0.07;0.16;0.02;0.50;0.26;0.00;0.92;0.01;0.0756;0.0680;1
299;299;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.06;0.65;0.01;0.89;0.25;0.00;0.75;0.01;0.0756;0.0681;1
299;299;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0756;0.0681;1
299;299;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.04] G2[0.02] A2[0.08] A1[0.02];0.07;0.16;0.02;0.50;0.26;0.00;0.92;0.01;0.0756;0.0681;1
300;300;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.06;0.65;0.01;0.89;0.25;0.00;0.75;0.01;0.0757;0.0682;1
300;300;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0757;0.0682;1
300;300;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.04] G2[0.02] A2[0.08] A1[0.02];0.07;0.16;0.02;0.49;0.26;0.00;0.92;0.01;0.0757;0.0682;1
301;301;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.06;0.65;0.01;0.89;0.25;0.00;0.75;0.01;0.0758;0.0682;1
301;301;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0758;0.0682;1
301;301;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.04] G2[0.02] A2[0.08] A1[0.02];0.07;0.16;0.02;0.49;0.26;0.00;0.92;0.01;0.0758;0.0682;1
302;302;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.05;0.65;0.01;0.89;0.25;0.00;0.75;0.01;0.0758;0.0683;1
302;302;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0758;0.0683;1
302;302;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.02] R26[0.04] G2[0.02] A2[0.08] A1[0.02];0.07;0.15;0.02;0.49;0.26;0.00;0.92;0.01;0.0758;0.0683;1
303;303;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.05;0.64;0.01;0.89;0.25;0.00;0.75;0.01;0.0759;0.0684;1
303;303;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0759;0.0684;1
303;303;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.04] G2[0.02] A2[0.08] A1[0.02];0.07;0.15;0.02;0.49;0.26;0.00;0.92;0.01;0.0759;0.0684;1
304;304;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.05;0.64;0.01;0.89;0.25;0.00;0.75;0.01;0.0760;0.0684;1
304;304;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0760;0.0684;1
304;304;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.03] G2[0.02] A2[0.08] A1[0.02];0.07;0.15;0.02;0.49;0.26;0.00;0.92;0.01;0.0760;0.0684;1
305;305;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.05;0.64;0.01;0.89;0.25;0.00;0.75;0.01;0.0761;0.0685;1
305;305;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0761;0.0685;1
305;305;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.03] G2[0.02] A2[0.08] A1[0.02];0.07;0.15;0.02;0.49;0.26;0.00;0.92;0.01;0.0761;0.0685;1
306;306;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.05;0.64;0.01;0.89;0.25;0.00;0.75;0.01;0.0761;0.0685;1
306;306;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0761;0.0685;1
306;306;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.03] G2[0.02] A2[0.08] A1[0.02];0.06;0.15;0.02;0.49;0.26;0.00;0.92;0.01;0.0761;0.0685;1
307;307;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.05;0.64;0.01;0.89;0.25;0.00;0.75;0.01;0.0762;0.0686;1
307;307;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0762;0.0686;1
307;307;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.03] G2[0.02] A2[0.08] A1[0.02];0.06;0.15;0.02;0.49;0.26;0.00;0.92;0.01;0.0762;0.0686;1
308;308;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.05;0.64;0.01;0.89;0.25;0.00;0.75;0.01;0.0763;0.0687;1
308;308;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0763;0.0687;1
308;308;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.03] G2[0.02] A2[0.08] A1[0.02];0.06;0.15;0.02;0.49;0.26;0.00;0.92;0.01;0.0763;0.0687;1
309;309;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.05;0.64;0.01;0.89;0.25;0.00;0.75;0.01;0.0763;0.0687;1
309;309;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0763;0.0687;1
309;309;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.03] G2[0.02] A2[0.08] A1[0.02];0.06;0.15;0.02;0.49;0.26;0.00;0.92;0.01;0.0763;0.0687;1
310;310;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.05;0.64;0.01;0.89;0.25;0.00;0.75;0.01;0.0764;0.0688;1
310;310;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0764;0.0688;1
310;310;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.03] G2[0.02] A2[0.08] A1[0.02];0.06;0.15;0.02;0.49;0.26;0.00;0.92;0.01;0.0764;0.0688;1
311;311;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.05;0.64;0.01;0.89;0.25;0.00;0.75;0.01;0.0765;0.0689;1
311;311;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0765;0.0689;1
311;311;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.03] G2[0.02] A2[0.08] A1[0.02];0.06;0.15;0.02;0.49;0.26;0.00;0.92;0.01;0.0765;0.0689;1
312;312;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.05;0.64;0.01;0.89;0.25;0.00;0.75;0.01;0.0765;0.0689;1
312;312;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0765;0.0689;1
312;312;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.02] R26[0.03] G2[0.02] A2[0.08] A1[0.02];0.06;0.15;0.02;0.49;0.26;0.00;0.92;0.01;0.0765;0.0689;1
313;313;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.05;0.64;0.01;0.89;0.25;0.00;0.75;0.01;0.0766;0.0690;1
313;313;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0766;0.0690;1
313;313;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.03] G2[0.02] A2[0.08] A1[0.02];0.06;0.15;0.02;0.49;0.26;0.00;0.92;0.01;0.0766;0.0690;1
314;314;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.05;0.64;0.01;0.89;0.25;0.00;0.75;0.01;0.0767;0.0691;1
314;314;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0767;0.0691;1
314;314;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.03] G2[0.02] A2[0.08] A1[0.02];0.06;0.15;0.02;0.48;0.26;0.00;0.92;0.01;0.0767;0.0691;1
315;315;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.05;0.64;0.01;0.89;0.25;0.00;0.75;0.01;0.0767;0.0691;1
315;315;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0767;0.0691;1
315;315;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.03] G2[0.02] A2[0.08] A1[0.02];0.06;0.14;0.02;0.48;0.26;0.00;0.92;0.01;0.0767;0.0691;1
316;316;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.05;0.64;0.01;0.89;0.25;0.00;0.75;0.01;0.0768;0.0692;1
316;316;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0768;0.0692;1
316;316;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.03] G2[0.02] A2[0.08] A1[0.02];0.06;0.14;0.02;0.48;0.26;0.00;0.92;0.01;0.0768;0.0692;1
317;317;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.05;0.64;0.01;0.89;0.25;0.00;0.75;0.01;0.0769;0.0693;1
317;317;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0769;0.0693;1
317;317;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.03] G2[0.02] A2[0.08] A1[0.02];0.06;0.14;0.02;0.48;0.26;0.00;0.92;0.01;0.0769;0.0693;1
318;318;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.05;0.64;0.01;0.89;0.25;0.00;0.75;0.01;0.0769;0.0693;1
318;318;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0769;0.0693;1
318;318;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.03] G2[0.02] A2[0.08] A1[0.02];0.06;0.14;0.02;0.48;0.26;0.00;0.92;0.01;0.0769;0.0693;1
319;319;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.05;0.64;0.01;0.89;0.25;0.00;0.75;0.01;0.0770;0.0694;1
319;319;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.91;0.01;0.0770;0.0694;1
319;319;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.01] R26[0.03] G2[0.02] A2[0.08] A1[0.01];0.06;0.14;0.02;0.48;0.26;0.00;0.92;0.01;0.0770;0.0694;1
320;320;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.05;0.63;0.01;0.89;0.25;0.00;0.75;0.01;0.0771;0.0695;1
320;320;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.91;0.01;0.0771;0.0695;1
320;320;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.01] R26[0.03] G2[0.02] A2[0.08] A1[0.01];0.06;0.14;0.02;0.48;0.26;0.00;0.92;0.01;0.0771;0.0695;1
321;321;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.02] A2[0.68] A1[0.03] G1[0.31];0.05;0.63;0.01;0.89;0.25;0.00;0.75;0.01;0.0771;0.0695;1
321;321;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.91;0.01;0.0771;0.0695;1
321;321;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.01] R26[0.03] G2[0.02] A2[0.08] A1[0.01];0.06;0.14;0.02;0.48;0.26;0.00;0.92;0.01;0.0771;0.0695;1
322;322;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.03] G2[0.02] A2[0.68] A1[0.03] G1[0.31];0.05;0.63;0.01;0.89;0.25;0.00;0.75;0.01;0.0772;0.0696;1
322;322;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.91;0.01;0.0772;0.0696;1
322;322;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.01] R26[0.03] G2[0.02] A2[0.08] A1[0.01];0.06;0.14;0.02;0.48;0.26;0.00;0.92;0.01;0.0772;0.0696;1
323;323;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.02] A2[0.68] A1[0.03] G1[0.31];0.05;0.63;0.01;0.89;0.25;0.00;0.75;0.01;0.0773;0.0697;1
323;323;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.91;0.01;0.0773;0.0697;1
323;323;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.01] R26[0.03] G2[0.02] A2[0.08] A1[0.01];0.06;0.14;0.02;0.48;0.26;0.00;0.92;0.01;0.0773;0.0697;1
324;324;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.02] A2[0.68] A1[0.03] G1[0.31];0.05;0.63;0.01;0.89;0.25;0.00;0.75;0.01;0.0773;0.0697;1
324;324;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.91;0.01;0.0773;0.0697;1
324;324;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.01] R26[0.03] G2[0.02] A2[0.08] A1[0.01];0.05;0.14;0.02;0.48;0.26;0.00;0.92;0.01;0.0773;0.0697;1
325;325;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.02] A2[0.68] A1[0.03] G1[0.31];0.05;0.63;0.01;0.89;0.25;0.00;0.75;0.01;0.0774;0.0698;1
325;325;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.91;0.01;0.0774;0.0698;1
325;325;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.01] R26[0.03] G2[0.02] A2[0.08] A1[0.01];0.05;0.14;0.02;0.48;0.26;0.00;0.92;0.01;0.0774;0.0698;1
326;326;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.02] A2[0.68] A1[0.03] G1[0.31];0.05;0.63;0.01;0.89;0.25;0.00;0.75;0.01;0.0775;0.0699;1
326;326;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.91;0.01;0.0775;0.0699;1
326;326;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.01] R26[0.03] G2[0.02] A2[0.08] A1[0.01];0.05;0.14;0.02;0.48;0.26;0.00;0.92;0.01;0.0775;0.0699;1
327;327;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.02] A2[0.68] A1[0.03] G1[0.31];0.05;0.63;0.01;0.89;0.25;0.00;0.75;0.01;0.0775;0.0699;1
327;327;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.91;0.01;0.0775;0.0699;1
327;327;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.01] R26[0.03] G2[0.02] A2[0.08] A1[0.01];0.05;0.14;0.02;0.48;0.26;0.00;0.92;0.01;0.0775;0.0699;1
328;328;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.02] A2[0.68] A1[0.03] G1[0.31];0.05;0.63;0.01;0.89;0.25;0.00;0.75;0.01;0.0776;0.0700;1
328;328;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.91;0.01;0.0776;0.0700;1
328;328;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.01] R26[0.03] G2[0.02] A2[0.08] A1[0.01];0.05;0.14;0.02;0.48;0.26;0.00;0.92;0.01;0.0776;0.0700;1
329;329;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.02] A2[0.68] A1[0.03] G1[0.31];0.05;0.63;0.01;0.89;0.25;0.00;0.75;0.01;0.0777;0.0700;1
329;329;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.91;0.01;0.0777;0.0700;1
329;329;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.01] R26[0.03] G2[0.02] A2[0.08] A1[0.01];0.05;0.14;0.02;0.48;0.26;0.00;0.92;0.01;0.0777;0.0700;1
330;330;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.02] A2[0.68] A1[0.03] G1[0.31];0.05;0.63;0.01;0.89;0.25;0.00;0.75;0.01;0.0777;0.0701;1
330;330;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.91;0.01;0.0777;0.0701;1
330;330;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.01] R26[0.03] G2[0.02] A2[0.08] A1[0.01];0.05;0.14;0.02;0.47;0.26;0.00;0.92;0.01;0.0777;0.0701;1
331;331;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.02] G2[0.02] A2[0.68] A1[0.02] G1[0.31];0.04;0.63;0.01;0.89;0.25;0.00;0.75;0.01;0.0778;0.0702;1
331;331;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.91;0.01;0.0778;0.0702;1
