step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
291;291;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.12];0.04;0.05;0.00;0.11;0.07;0.00;0.78;0.01;0.0931;0.0737;1
292;292;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.07];0.02;0.03;0.00;0.06;0.04;0.00;0.77;0.01;0.0941;0.0738;1
292;292;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.90;0.01;0.0941;0.0738;1
292;292;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.12];0.04;0.05;0.00;0.11;0.07;0.00;0.78;0.01;0.0941;0.0738;1
293;293;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.07];0.02;0.03;0.00;0.06;0.04;0.00;0.77;0.01;0.0943;0.0739;1
293;293;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.90;0.01;0.0943;0.0739;1
293;293;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.12];0.04;0.05;0.00;0.11;0.07;0.00;0.78;0.01;0.0943;0.0739;1
294;294;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.07];0.02;0.03;0.00;0.06;0.04;0.00;0.77;0.01;0.0944;0.0741;1
294;294;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.90;0.01;0.0944;0.0741;1
294;294;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.05;0.00;0.11;0.07;0.00;0.78;0.01;0.0944;0.0741;1
295;295;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.77;0.01;0.0946;0.0743;1
295;295;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.90;0.01;0.0946;0.0743;1
295;295;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.05;0.00;0.11;0.07;0.00;0.78;0.01;0.0946;0.0743;1
296;296;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.77;0.01;0.0947;0.0744;1
296;296;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.90;0.01;0.0947;0.0744;1
296;296;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.05;0.00;0.11;0.07;0.00;0.78;0.01;0.0947;0.0744;1
297;297;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.77;0.01;0.0949;0.0746;1
297;297;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.90;0.01;0.0949;0.0746;1
297;297;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.05;0.00;0.11;0.07;0.00;0.78;0.01;0.0949;0.0746;1
298;298;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.77;0.01;0.0951;0.0747;1
298;298;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.90;0.01;0.0951;0.0747;1
298;298;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.04;0.00;0.11;0.07;0.00;0.78;0.01;0.0951;0.0747;1
299;299;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.77;0.01;0.0952;0.0749;1
299;299;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.90;0.01;0.0952;0.0749;1
299;299;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.04;0.00;0.11;0.07;0.00;0.78;0.01;0.0952;0.0749;1
300;300;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.78;0.01;0.0954;0.0751;1
300;300;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.90;0.01;0.0954;0.0751;1
300;300;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.04;0.00;0.11;0.07;0.00;0.78;0.01;0.0954;0.0751;1
301;301;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.78;0.01;0.0955;0.0752;1
301;301;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.90;0.01;0.0955;0.0752;1
301;301;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.04;0.00;0.11;0.07;0.00;0.78;0.01;0.0955;0.0752;1
302;302;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.78;0.01;0.0957;0.0754;1
302;302;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.90;0.01;0.0957;0.0754;1
302;302;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.04;0.00;0.11;0.07;0.00;0.78;0.01;0.0957;0.0754;1
303;303;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.05;0.00;0.06;0.04;0.00;0.78;0.01;0.0958;0.0755;1
303;303;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.90;0.01;0.0958;0.0755;1
303;303;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.04;0.00;0.11;0.07;0.00;0.78;0.01;0.0958;0.0755;1
304;304;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.78;0.01;0.0960;0.0757;1
304;304;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.90;0.01;0.0960;0.0757;1
304;304;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.04;0.00;0.11;0.07;0.00;0.78;0.01;0.0960;0.0757;1
305;305;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.78;0.01;0.0962;0.0758;1
305;305;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.90;0.01;0.0962;0.0758;1
305;305;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.04;0.00;0.11;0.07;0.00;0.78;0.01;0.0962;0.0758;1
306;306;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.78;0.01;0.0963;0.0760;1
306;306;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.90;0.01;0.0963;0.0760;1
306;306;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.04;0.00;0.11;0.07;0.00;0.78;0.01;0.0963;0.0760;1
307;307;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.78;0.01;0.0965;0.0762;1
307;307;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.90;0.01;0.0965;0.0762;1
307;307;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.04;0.00;0.11;0.07;0.00;0.78;0.01;0.0965;0.0762;1
308;308;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.78;0.01;0.0966;0.0763;1
308;308;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.90;0.01;0.0966;0.0763;1
308;308;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.04;0.00;0.11;0.07;0.00;0.78;0.01;0.0966;0.0763;1
309;309;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.78;0.01;0.0968;0.0765;1
309;309;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.90;0.01;0.0968;0.0765;1
309;309;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.04;0.00;0.11;0.07;0.00;0.78;0.01;0.0968;0.0765;1
310;310;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.78;0.01;0.0970;0.0766;1
310;310;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.90;0.01;0.0970;0.0766;1
310;310;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.04;0.00;0.11;0.07;0.00;0.78;0.01;0.0970;0.0766;1
311;311;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.78;0.01;0.0971;0.0768;1
311;311;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.90;0.01;0.0971;0.0768;1
311;311;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.04;0.00;0.11;0.07;0.00;0.78;0.01;0.0971;0.0768;1
312;312;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.78;0.01;0.0973;0.0770;1
312;312;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.90;0.01;0.0973;0.0770;1
312;312;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.04;0.00;0.11;0.07;0.00;0.78;0.01;0.0973;0.0770;1
313;313;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.78;0.01;0.0978;0.0771;1
313;313;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.90;0.01;0.0978;0.0771;1
313;313;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.04;0.00;0.11;0.07;0.00;0.78;0.01;0.0978;0.0771;1
314;314;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.78;0.01;0.0979;0.0773;1
314;314;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.90;0.01;0.0979;0.0773;1
314;314;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.04;0.00;0.11;0.07;0.00;0.78;0.01;0.0979;0.0773;1
315;315;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.78;0.01;0.0981;0.0774;1
315;315;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.90;0.01;0.0981;0.0774;1
315;315;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.04;0.00;0.11;0.07;0.00;0.78;0.01;0.0981;0.0774;1
316;316;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.78;0.01;0.0982;0.0776;1
316;316;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.90;0.01;0.0982;0.0776;1
316;316;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.04;0.00;0.11;0.07;0.00;0.78;0.01;0.0982;0.0776;1
317;317;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.78;0.01;0.0984;0.0777;1
317;317;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.04] A1[0.50];0.04;0.06;0.00;0.44;0.30;0.00;0.90;0.01;0.0984;0.0777;1
317;317;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.04;0.00;0.11;0.07;0.00;0.78;0.01;0.0984;0.0777;1
318;318;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.78;0.01;0.0985;0.0779;1
318;318;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.04] A1[0.50];0.04;0.06;0.00;0.44;0.30;0.00;0.90;0.01;0.0985;0.0779;1
318;318;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.04;0.00;0.11;0.07;0.00;0.78;0.01;0.0985;0.0779;1
319;319;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.78;0.01;0.0987;0.0780;1
319;319;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.04] A1[0.50];0.04;0.06;0.00;0.44;0.30;0.00;0.90;0.01;0.0987;0.0780;1
319;319;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.12];0.03;0.04;0.00;0.11;0.07;0.00;0.78;0.01;0.0987;0.0780;1
320;320;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.78;0.01;0.0989;0.0782;1
320;320;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.04] A1[0.50];0.04;0.06;0.00;0.44;0.30;0.00;0.90;0.01;0.0989;0.0782;1
320;320;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.03] A1[0.12];0.03;0.04;0.00;0.11;0.07;0.00;0.78;0.01;0.0989;0.0782;1
321;321;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.78;0.01;0.0990;0.0783;1
321;321;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.04] A1[0.50];0.04;0.06;0.00;0.44;0.30;0.00;0.90;0.01;0.0990;0.0783;1
321;321;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.03] A1[0.12];0.03;0.04;0.00;0.11;0.07;0.00;0.78;0.01;0.0990;0.0783;1
322;322;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.78;0.01;0.0992;0.0785;1
322;322;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.04] A1[0.50];0.04;0.06;0.00;0.44;0.30;0.00;0.90;0.01;0.0992;0.0785;1
322;322;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.03] A1[0.12];0.03;0.03;0.00;0.11;0.07;0.00;0.78;0.01;0.0992;0.0785;1
323;323;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.78;0.01;0.0993;0.0786;1
323;323;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.04] A1[0.50];0.04;0.06;0.00;0.44;0.30;0.00;0.90;0.01;0.0993;0.0786;1
323;323;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.03] A1[0.12];0.03;0.03;0.00;0.11;0.07;0.00;0.78;0.01;0.0993;0.0786;1
324;324;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.04;0.00;0.06;0.04;0.00;0.78;0.01;0.0995;0.0788;1
324;324;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.04] A1[0.50];0.04;0.06;0.00;0.44;0.30;0.00;0.90;0.01;0.0995;0.0788;1
324;324;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.03] A1[0.12];0.03;0.03;0.00;0.11;0.07;0.00;0.78;0.01;0.0995;0.0788;1
325;325;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.78;0.01;0.0996;0.0795;1
325;325;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.04] A1[0.50];0.04;0.06;0.00;0.44;0.30;0.00;0.90;0.01;0.0996;0.0795;1
325;325;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.12];0.02;0.03;0.00;0.11;0.07;0.00;0.78;0.01;0.0996;0.0795;1
326;326;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.78;0.01;0.0998;0.0796;1
326;326;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.04] A1[0.50];0.04;0.06;0.00;0.44;0.30;0.00;0.90;0.01;0.0998;0.0796;1
326;326;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.12];0.02;0.03;0.00;0.11;0.07;0.00;0.78;0.01;0.0998;0.0796;1
327;327;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.78;0.01;0.1005;0.0798;1
327;327;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.04] A1[0.50];0.04;0.06;0.00;0.44;0.30;0.00;0.90;0.01;0.1005;0.0798;1
327;327;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.12];0.02;0.03;0.00;0.11;0.07;0.00;0.78;0.01;0.1005;0.0798;1
328;328;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.78;0.01;0.1001;0.0794;1
328;328;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.04] A1[0.50];0.04;0.06;0.00;0.44;0.30;0.00;0.90;0.01;0.1001;0.0794;1
328;328;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.12];0.02;0.03;0.00;0.11;0.07;0.00;0.78;0.01;0.1001;0.0794;1
329;329;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.78;0.01;0.1003;0.0801;1
329;329;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.50];0.03;0.06;0.00;0.44;0.30;0.00;0.90;0.01;0.1003;0.0801;1
329;329;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.12];0.02;0.03;0.00;0.11;0.07;0.00;0.78;0.01;0.1003;0.0801;1
330;330;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.78;0.01;0.1009;0.0802;1
330;330;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.50];0.03;0.06;0.00;0.44;0.30;0.00;0.90;0.01;0.1009;0.0802;1
330;330;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.12];0.02;0.03;0.00;0.11;0.07;0.00;0.78;0.01;0.1009;0.0802;1
331;331;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.78;0.01;0.1011;0.0804;1
331;331;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.50];0.03;0.06;0.00;0.44;0.30;0.00;0.90;0.01;0.1011;0.0804;1
331;331;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.12];0.02;0.03;0.00;0.11;0.07;0.00;0.78;0.01;0.1011;0.0804;1
332;332;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.78;0.01;0.1012;0.0810;1
332;332;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.50];0.03;0.06;0.00;0.44;0.30;0.00;0.90;0.01;0.1012;0.0810;1
332;332;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.12];0.02;0.03;0.00;0.11;0.07;0.00;0.78;0.01;0.1012;0.0810;1
333;333;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.78;0.01;0.1014;0.0812;1
333;333;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.50];0.03;0.06;0.00;0.44;0.30;0.00;0.90;0.01;0.1014;0.0812;1
333;333;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.12];0.02;0.03;0.00;0.11;0.07;0.00;0.78;0.01;0.1014;0.0812;1
334;334;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.78;0.01;0.1015;0.0814;1
334;334;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.50];0.03;0.06;0.00;0.44;0.30;0.00;0.90;0.01;0.1015;0.0814;1
334;334;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.12];0.02;0.03;0.00;0.11;0.07;0.00;0.78;0.01;0.1015;0.0814;1
335;335;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.78;0.01;0.1022;0.0805;1
335;335;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.50];0.03;0.06;0.00;0.44;0.30;0.00;0.90;0.01;0.1022;0.0805;1
335;335;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.12];0.02;0.03;0.00;0.11;0.07;0.00;0.78;0.01;0.1022;0.0805;1
336;336;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.78;0.01;0.1024;0.0817;1
336;336;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.50];0.03;0.06;0.00;0.44;0.30;0.00;0.90;0.01;0.1024;0.0817;1
336;336;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.12];0.02;0.03;0.00;0.11;0.07;0.00;0.78;0.01;0.1024;0.0817;1
337;337;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.78;0.01;0.1020;0.0813;1
337;337;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.50];0.03;0.06;0.00;0.44;0.30;0.00;0.90;0.01;0.1020;0.0813;1
337;337;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.12];0.02;0.03;0.00;0.11;0.07;0.00;0.78;0.01;0.1020;0.0813;1
338;338;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.78;0.01;0.1022;0.0820;1
338;338;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.50];0.03;0.06;0.00;0.44;0.30;0.00;0.90;0.01;0.1022;0.0820;1
338;338;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.12];0.02;0.03;0.00;0.11;0.07;0.00;0.78;0.01;0.1022;0.0820;1
339;339;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.78;0.01;0.1018;0.0811;1
339;339;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.50];0.03;0.06;0.00;0.44;0.30;0.00;0.90;0.01;0.1018;0.0811;1
339;339;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.12];0.02;0.03;0.00;0.11;0.07;0.00;0.78;0.01;0.1018;0.0811;1
